0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
4.85793694837768,7.302914095320603,5.525235688728741,7.142280457888014,7.150265385738078,2.251750613894631,3.307681159492754,6.065378619172448,5.449424640231307,5.521768943503567,6.177144368596457,6.606802356131089,5.72552708794416,7.552438320086258,4.002958609035039,5.52541427416984,4.221194234656413,5.009185941318887,7.32318770097079,5.969739945700787,1.0
2.917686827838125,4.370699386696402,4.90721571881644,3.8536641455892116,4.800886076650513,4.721507492668357,4.653154948705611,5.629807602571541,3.548101416276374,5.213624299578099,2.0480478445703088,7.085387341690639,5.677810460297953,2.1805751430553717,5.527336243550139,5.441583412171248,6.066532723132351,5.897526893963921,3.5759284232545046,6.5698682346824775,1.0
4.42071151361242,5.227372508450961,3.6622761554368966,8.018518027256809,6.93446736973911,2.008927025886506,4.30756291004992,7.640512617270776,4.747574042817783,1.940531337950635,6.129708386773397,6.785613724326449,2.8038572267344994,4.627779534379152,6.69409291153757,5.3799558544854005,2.4780857039627664,5.252023366190944,4.626530252493376,5.3453808414784545,1.0
6.315824412963657,3.874895318305412,2.6799326334842757,3.1220264158919884,4.683733289086927,3.9637624291190083,5.658358712354369,4.8237262601979145,4.4709159506224765,6.767814707390453,6.196691186184147,4.55074900941903,4.7072587680811875,4.94077664502192,4.194795156838328,5.909606809119099,1.4106562552778845,3.466911305521914,3.4041387848270155,6.169263467757254,1.0
6.873437608383226,4.027772260897708,4.58716705038541,4.020093892756391,6.084001184288343,4.756614574668843,2.4021911452699944,5.72675055949881,6.495686565367876,2.385479184095291,3.892170090696895,4.860064208255844,5.989984347518305,5.667520054940615,4.318192066696262,5.353462996088809,4.993902845885789,3.394190830475463,6.418093906732965,4.7709606032359835,1.0
4.59680360663642,6.022652393443066,6.3953097081901085,6.884299451295716,4.197299066745842,3.8806475406800294,4.7400711528041555,5.5461040420757834,5.007268554346697,4.266587119068221,7.777713984199646,1.6993396043543019,7.361165953038652,7.44888028724934,3.8684545951459253,4.871107665715225,6.890046099665514,4.686400756785753,4.164858402025569,2.7816419649098454,1.0
6.71591472821175,6.058561818082735,0.3483281553326698,5.646004859480658,7.883646914490522,6.364165697018455,4.480780757367626,6.4753048636580015,5.094143185619775,3.9426581863091394,4.884615960000472,2.3562599307388137,5.3901842703475396,5.119743424894115,4.7430521429230525,3.572915219454604,6.0964667099847185,3.41831141925294,4.486138932037501,3.770550621942625,1.0
4.6355971356325165,3.579975466605709,6.8540075877427125,2.936162329526331,4.254082086212,9.235424609043193,3.1126281308945605,7.1854057578604955,6.280627161403478,2.4747150050140716,6.29661909760343,5.217834096614208,7.466027455465314,0.9686016801054587,6.058490958648873,4.844446566228218,5.337804606361749,4.06737529289077,6.238061277307827,5.677810900751075,1.0
5.7372434114803115,4.531654324207665,4.800113901046774,6.091385875704843,3.108017267806159,5.516142578877395,5.497296471648658,3.8902441528347973,4.762963844802666,2.569307941260307,3.7521094178224716,2.934311363881056,7.234276428443184,6.595562057646872,4.858550873525214,5.795675534419689,3.678636685213109,6.727840188795412,3.609262712438254,4.333185024273186,1.0
9.27329352086911,3.912750533043232,4.903801605454875,3.0593026802840795,3.5795337495475144,3.673987905966044,6.436407344143014,5.706632666321555,6.953708342531139,3.2401695101748182,4.864584351287453,5.070078151243852,4.762481505932206,7.374667088912392,3.0025823715305826,6.448734686376151,6.880254939331456,3.921913304256707,4.579330552607562,6.555296615516766,1.0
3.9912489639495092,3.0664006880159995,5.6521848651822015,6.063737106399637,5.425856855193979,3.611460956329392,2.7054883743467006,5.640744592894541,3.602493768909099,6.101134777803129,3.1699119954554185,3.6440038168283713,5.531149934444059,4.024766842018227,6.309738780125102,6.899392950159884,3.421083028130832,5.783254090319728,5.781415449713284,7.099882527778725,1.0
5.876864533789072,3.3594790793594997,1.6525418452682974,3.683561473842177,4.2315624942117225,3.828013883953363,5.177367710071358,5.658040194322552,2.883369589116727,7.512857454471912,6.3056685460896595,7.512549512481323,5.334587365077402,6.206977825003598,1.0712423276173348,6.178800145480946,4.520294104136863,6.53894272555526,5.297581132758668,7.229544601578272,1.0
5.426609814257715,4.78281003664523,4.904583679317747,2.986039353978608,4.281530535305447,5.90662450207175,3.6709797042530825,5.016701588779556,4.635054688666512,5.583344550883094,3.2021444663527037,5.930578880630318,5.172665044341753,3.6221855586839364,5.6469952111243185,4.761285778711556,5.666531562267704,7.840113670205641,4.583471271743526,3.64499590850466,1.0
6.20137483598142,4.562886486615532,4.595628017304085,7.3119594624777395,7.18379784920085,5.411001872552293,3.6154754674491656,4.421240756653645,2.493392765467167,5.071088518520031,5.182367228603013,3.4888697539709383,1.9947673696360577,2.8544836017954056,3.7403609725511195,5.117658574359737,5.306285340176504,3.82167431409762,5.551515116782867,2.402962394111497,1.0
5.463890961799042,4.392606975106153,5.18125561781979,5.065865602537055,2.588444344375552,5.298612230243487,1.8700380048925513,5.596541581160583,5.6126955853705525,4.864859595320936,4.275093666129736,6.171387664660147,6.335970877632445,4.226962461948743,6.057418512446176,6.058537585294908,7.874825799423514,4.9039044097321645,3.8560824545581758,6.949544119426242,1.0
3.635467317709633,4.206395700691609,5.722111989300635,6.141412692789478,5.623101306141265,6.080329094066169,4.679764065083475,6.32466952462814,5.831396351305592,4.651911241363908,5.607398527431611,6.054279817823256,5.62156321334621,4.796182592852574,8.156267111112594,4.595644167701424,3.4520850163837853,4.622042115798015,5.429137878284493,4.979152615481551,1.0
6.064152385817852,2.925681167716811,4.1501739159953726,5.104717000706728,2.9629954353786987,3.117977376606299,5.192391390800725,4.866764308508443,4.9300645399162475,5.528437345557261,2.545843249540793,4.2963872144939455,5.417348944366066,7.682470319971989,7.1123028263315184,2.6360023129806844,1.123557147282713,3.421635938275049,6.718064287557795,4.127520992615419,1.0
4.268516450424781,7.077449924991022,3.8415285468227465,3.980990315836273,4.573951558796572,5.0631135473455835,4.815621858438233,3.886051324632777,5.460531677755267,5.112500927596424,4.843997063392245,2.842650922285932,3.6277478396376477,2.8181998103474912,5.28956464376397,5.044201315980161,6.503486784504073,3.335723039712209,4.249791181160846,6.450399548364375,1.0
4.892858554867308,4.812991364776041,4.446964225279161,6.059037944302348,4.672043170625008,4.5396212524391375,2.3504783584920315,4.2838710806271285,3.906730164150751,4.881800783909882,3.6356740999651755,4.102881284317931,4.260167570718252,5.575507576482683,5.058687288291331,5.713167113767291,4.15145092894638,6.260651003233619,6.512769436661678,4.453986754926101,1.0
4.879886195331738,7.23824486364459,7.46507017342719,6.545906569229004,3.3561918883848176,5.833050979079233,4.881929323136827,4.162957814167573,5.554220778605335,2.725094504983746,4.455888831867075,4.704256625741957,6.778949796085275,7.6673885989408275,5.135107274840464,6.821398953423496,3.637259397371759,5.095297878689368,6.881491993976234,7.898032092839005,1.0
4.621065727447663,2.9081618340372475,5.380871197550771,6.546025322939498,3.7119562224653464,2.5139843634254517,7.183496383296765,6.818579280410262,6.990281887187625,3.659444647855539,5.773051675911719,4.609105483764415,5.440445273286195,4.898950857343694,8.005864369102895,3.993534533216262,4.013727668890544,5.806571233143686,4.563515718762288,5.80672127699863,1.0
5.587843155028279,4.0270702202316055,9.061279440181613,3.9359260461421175,6.384108109866883,6.312064700100939,3.603387975616606,7.543519935947989,6.4917738271410474,4.616127310112841,5.405436942451803,4.611432590546456,4.2438369393983075,3.7736189802953772,4.657792745361777,6.284143046512489,1.547133336399833,6.221974371582083,3.3099891941121604,6.046866444382158,1.0
5.358630273048019,5.059329746864483,4.508236248552082,4.651191114518263,6.853104579160212,5.2778142591693165,5.641699823042231,5.205278282224977,4.538227892320881,4.252853296429631,2.224984909668665,7.175836973232046,5.8984819048354655,6.617966631439584,3.899329807578332,5.948508300035321,7.24150607779497,4.765907920797176,3.6132474736497717,6.335323813755769,1.0
3.506438700310336,6.925903343849745,7.251601247369415,6.660743537948078,6.176326155325539,4.050544534677494,5.567211833160982,4.799052589404793,3.6655476799353623,6.218748388523423,4.094219327643803,4.280729399969706,5.169814664440906,5.818832378903026,3.9555584627811458,4.0875655388767616,2.9533713388863294,5.90162385425245,4.8712444484546005,6.55136117950371,1.0
2.9258665451625014,4.470701620346038,5.366026454764638,5.120830997769843,4.498787567286762,4.3016748791423165,3.547827737795524,3.3340331377975465,4.832943565446163,3.2135787530848106,6.652051055144297,4.934878786889793,4.928217615422224,5.061033310714542,5.954257236262256,4.334101384899258,3.297543182746451,4.9826703188386325,4.303251891371744,1.7424932330174774,1.0
7.156452197724855,4.451328106751252,3.1868439568900846,3.2805371046303953,5.341497654370652,8.228004912519637,6.475576552968708,5.442029381104742,2.9205424369758584,4.447317449553913,4.345250934707117,3.9471268184159336,3.9667254702423076,8.83166647365788,4.9052860235396,5.101141678480629,4.174986008239652,3.058787770547855,4.800134097567619,4.8386495859969445,1.0
1.701940898343652,5.260284809974155,6.729520483738936,5.105149317632795,3.761045724384492,2.374997825653967,4.631098040155032,9.16178633033601,4.557087113397804,5.183364436366277,6.520337698772335,3.8119635574989927,6.854319951930133,6.655646339512101,4.445064655205498,6.159351329846764,4.234611631069781,6.977025681115878,3.33111180635582,3.7277542487521496,1.0
5.405392704729354,6.97291772334377,3.467196111545909,5.302270236671376,0.34924346914784277,1.4146781975923988,5.2183029230439,7.041199605172569,3.9268142325378976,4.209930699574665,5.528205940730544,5.335134557570371,3.8924377507864523,3.8451301441431993,4.726033379566586,3.767529583960682,2.421539618227869,7.464896563787152,5.03684371782977,5.333979116765535,1.0
6.4399096921592065,3.716052142320553,5.342473731563896,4.579094176135852,5.495653595633424,4.217186752286894,8.230500807528504,3.242659103977741,3.7661496062223003,3.8062752723915345,5.866391646298525,3.96588432686463,5.0167815620445895,4.316967483283623,4.947931238155525,3.578797868033024,6.648083628248146,4.434292366571056,3.9068830276026922,3.6619025616800425,1.0
5.705235892296453,7.1511439741981775,4.60770826777342,5.624699327040668,5.31095604808066,2.0435118974199566,2.2443693376689704,6.088876572024277,3.3755782558156024,5.4219586243536435,6.884018959355384,5.321432929769501,4.9734332013424485,4.263784865481998,2.1393749729127625,3.719108780356108,5.166700744872907,4.0265408794215665,3.7357705679906053,4.714895599939816,1.0
4.337759574100869,5.055525269443353,5.088266190151006,3.120117118713913,5.055545314388323,4.885502853282636,5.0246150577984405,3.8140383955920187,5.80996350352981,4.759422092991923,4.222281957399835,5.57360134202546,3.945145901471517,5.991033036583751,0.4277855260107213,8.755544859738826,6.021524701702131,5.773265462894897,7.074312191711234,5.222059368433036,1.0
6.8119461907871415,2.6534066487935797,7.3264972545634315,2.5173118834655197,0.9860959232885529,6.0328763928281655,5.559625020906424,4.670044562775925,5.2030945022239425,3.9046368905760724,5.180718881361402,7.951455557096678,5.28481217199471,6.753710872109532,5.529849543966776,6.40749789471238,3.2285923246475616,5.075029923553279,5.144902633412705,2.55809379514615,1.0
5.3101907379103634,5.0207375812407165,6.399128123289437,6.217838369755727,4.423394250734898,5.7562292309745,4.763541045413932,4.12119368391789,6.4035384602139676,6.727477552564385,5.973299824333509,6.059808923325319,4.898249357726527,2.315735414451309,4.399913519556089,4.441394222461335,5.796686567680032,2.1640602753832194,3.6747783393787303,6.648830657329863,1.0
5.20764696010729,3.238637173618115,3.3624327574610993,6.105829694652922,3.593849392931979,3.0413695950494217,6.391538309119956,3.7558591316628602,5.747600345165403,3.26236444365723,4.458881623041133,4.795037734180467,2.9576882752057285,5.43990440968432,6.201317910442855,9.552737509652626,3.96364085551639,2.919324029107657,6.177239169700337,4.100429333532294,1.0
5.326053467211545,6.20163816393451,4.121598321243166,4.900250027976869,2.3140421297980622,6.6946784832446,5.521538804068451,4.485995174326809,4.6638850135661825,4.92892695867942,3.3240842025927915,8.611979989263789,4.801731045432204,4.423364982968566,5.277543312858501,2.618996266506434,4.4459775374123724,6.670307725032961,6.344517246704841,7.0334984972820624,1.0
3.9956013030071276,5.02929378299044,3.6346549947937796,3.460833062971491,4.922100849603231,3.6382535642175133,4.670055490092035,8.39723722676618,5.7716015528400915,5.941399382986413,5.2397646080341715,6.585321158530648,6.081946285483322,5.2249114926379825,3.58983913633673,5.94806874373017,5.23764677113471,2.056249593294599,6.188798505961195,5.899576292891959,1.0
3.6240545704168055,5.742782156706232,6.965369765183556,4.642983071705763,4.220390719106692,6.9357571764761,3.037810307043729,4.461246665111787,4.901939239471656,4.004084882693741,5.039758768780101,5.4410150691511,6.171499170441141,4.499814930789656,3.1628776739356073,1.7496471089666814,3.5510704461984623,5.587724118227811,7.750856278657624,6.439344220527257,1.0
1.3607885619551157,5.916945001761585,4.41615212226427,4.924486651133609,3.2808856771653288,6.253160672108139,7.074670931265675,5.200456454364198,5.0186153484111955,7.320253484292818,4.500794700197159,6.863445909364721,3.7964566640200204,4.3529011262487645,4.747317071068528,4.1829662021262255,2.16695343142136,6.426722855211973,4.398449465682272,3.588737260754824,1.0
5.29528045190405,6.366937408463479,6.463167310472118,6.210252486077209,4.659772337326351,7.145273670475137,2.44168274251685,6.886915052013876,4.549258482444809,6.014679659213269,3.1991390382352387,3.35418140680188,5.0226491378792915,5.5382255799826305,4.0211943565571096,1.043568338284448,2.7820915941932567,5.148252188976182,4.8862006504202515,6.525812253673736,1.0
2.468209496656269,5.748340628163563,6.1030704433752465,3.701155859881903,5.141634710525261,6.678869064659725,6.122247749496744,5.156529929832132,3.6105003530601887,7.4083893311080535,6.677696112888825,3.052793547243433,7.013854257491026,3.836128485342468,5.73285556242508,4.555400264513387,5.041855775037007,6.186058115393692,3.885143024571577,2.352676748968076,1.0
4.063070648601614,6.448629937422134,6.466769537249739,6.416790262378843,4.611826588213884,5.887625853719766,6.999868142241728,3.609505493997097,4.441071257851847,5.737984989493609,6.53483647288046,6.855872133926093,4.086393951889528,2.9213011525405608,7.948011706125753,5.130838275089056,5.418282861854258,4.649723339779188,7.221337453570642,1.9980461594968109,1.0
8.65365613802517,5.403514288348274,6.388246087784053,8.974615825422351,4.985339507936467,4.890991980227233,5.556708658680044,5.340507000262132,5.665562706971286,8.172464911843356,3.5654369965444666,6.806231044927979,2.972138125177957,3.5787057981521655,6.286762632789073,6.59173774143657,8.00914221051848,5.162568019128238,4.619737566654726,3.9298564180885345,1.0
5.945906710993986,4.065908080789304,6.052882473966626,2.902700589610232,3.843090407599013,3.384324783462944,5.923595153930717,2.6615334164417126,2.595931779189313,3.4784666356220515,4.96505134632975,4.673015146731297,3.0606081157755556,4.447588275132411,2.6322746598937483,4.245317560897193,5.04806527495663,10.289195418463684,4.435210215930512,4.723774657053708,1.0
4.674037661356163,7.129906840552721,3.7073895006588353,3.1131800222281227,7.3272867385253795,7.080438317688461,6.220758744528622,4.878396887390029,6.6990939072232445,5.566239136636158,4.908311800200541,8.071983859808972,5.596947038599836,2.747208908756066,7.084448496876352,8.765628631044981,4.896419984746216,3.347385750440621,5.050845579294681,5.95216617269213,1.0
